Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Symbols,TSLA,WMT,MCD,USB,YUM,NFLX,JPM,PFE,F,GM,COST,JNJ,TSLA,WMT,MCD,USB,YUM,NFLX,JPM,PFE,F,GM,COST,JNJ,TSLA,WMT,MCD,USB,YUM,NFLX,JPM,PFE,F,GM,COST,JNJ,TSLA,WMT,MCD,USB,YUM,NFLX,JPM,PFE,F,GM,COST,JNJ,TSLA,WMT,MCD,USB,YUM,NFLX,JPM,PFE,F,GM,COST,JNJ,TSLA,WMT,MCD,USB,YUM,NFLX,JPM,PFE,F,GM,COST,JNJ
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-07,141.76666259765625,136.5538330078125,216.4932861328125,36.185848236083984,90.59882354736328,534.6599731445312,94.3101806640625,32.196537017822266,7.0394697189331055,31.5479736328125,348.7010803222656,140.48300170898438,141.76666259765625,140.88999938964844,226.47999572753906,38.790000915527344,93.87999725341797,534.6599731445312,99.7300033569336,34.60151672363281,7.230000019073486,31.6200008392334,363.0199890136719,147.8800048828125,143.3000030517578,141.5500030517578,228.41000366210938,39.060001373291016,94.47000122070312,536.489990234375,100.3499984741211,34.715370178222656,7.25,31.760000228881836,364.739990234375,148.22999572753906,137.9499969482422,140.25,225.1300048828125,37.9900016784668,92.70999908447266,515.8200073242188,98.66999816894531,34.184059143066406,7.059999942779541,30.809999465942383,359.6600036621094,145.80999755859375,139.9566650390625,141.25999450683594,225.5800018310547,38.04999923706055,92.80000305175781,518.0,98.95999908447266,34.402278900146484,7.110000133514404,30.850000381469727,360.4700012207031,146.49000549316406,129383100.0,5649700.0,1972500.0,7673000.0,1523400.0,7988700.0,16358500.0,22160034.0,50664100.0,11794500.0,1959100.0,5603100.0
2020-10-08,141.97332763671875,137.0093994140625,215.8433074951172,36.848175048828125,92.07535552978516,531.7899780273438,96.24877166748047,32.56732940673828,7.156307697296143,32.136627197265625,350.6894226074219,141.4424591064453,141.97332763671875,141.36000061035156,225.8000030517578,39.5,95.41000366210938,531.7899780273438,101.77999877929688,35.0,7.349999904632568,32.209999084472656,365.0899963378906,148.88999938964844,146.3333282470703,142.08999633789062,227.0800018310547,39.65999984741211,95.43000030517578,535.0,101.91999816894531,35.275142669677734,7.349999904632568,32.63999938964844,365.9700012207031,149.85000610351562,141.76666259765625,141.1199951171875,224.2899932861328,38.790000915527344,93.88999938964844,524.1500244140625,99.9000015258789,34.639469146728516,7.199999809265137,31.799999237060547,361.75,148.0399932861328,146.14666748046875,141.50999450683594,226.08999633789062,39.0,94.19000244140625,533.47998046875,100.51000213623047,34.724857330322266,7.289999961853027,31.899999618530273,364.79998779296875,148.5,121263300.0,4892300.0,3195800.0,6988400.0,1239100.0,5386500.0,15659000.0,17857395.0,54513300.0,17323300.0,1793100.0,4413500.0
2020-10-09,144.6666717529297,138.38568115234375,214.91604614257812,36.54032897949219,92.15254974365234,539.4400024414062,95.7002944946289,32.47905349731445,7.058943271636963,32.08674240112305,354.8870544433594,143.41844177246094,144.6666717529297,142.77999877929688,224.8300018310547,39.16999816894531,95.48999786376953,539.4400024414062,101.19999694824219,34.90512466430664,7.25,32.15999984741211,369.4599914550781,150.97000122070312,144.8633270263672,143.33999633789062,227.22000122070312,39.7599983215332,96.08000183105469,544.280029296875,102.11000061035156,35.21821594238281,7.440000057220459,32.68000030517578,369.75,151.47999572753906,142.15333557128906,141.55999755859375,223.1199951171875,38.58000183105469,94.81999969482422,535.0,100.11000061035156,34.715370178222656,7.230000019073486,32.02000045776367,365.70001220703125,149.4499969482422,143.3766632080078,141.66000366210938,226.94000244140625,39.70000076293945,95.62999725341797,537.8300170898438,102.0,34.94307327270508,7.360000133514404,32.29999923706055,366.0,149.64999389648438,86777100.0,4831600.0,3237700.0,6504700.0,1169700.0,4781300.0,13689100.0,23667465.0,50977900.0,9411700.0,1730700.0,5054100.0
2020-10-12,147.43333435058594,139.81044006347656,216.13963317871094,37.081390380859375,92.62542724609375,539.8099975585938,96.87291717529297,32.50552749633789,7.467874526977539,32.136627197265625,361.63018798828125,144.2449188232422,147.43333435058594,144.25,226.11000061035156,39.75,95.9800033569336,539.8099975585938,102.44000244140625,34.93358612060547,7.670000076293945,32.209999084472656,376.4800109863281,151.83999633789062,149.5800018310547,145.38999938964844,226.50999450683594,39.970001220703125,96.2300033569336,551.8099975585938,103.0,35.275142669677734,7.869999885559082,32.66999816894531,380.6600036621094,153.13999938964844,146.19332885742188,143.02000427246094,223.1199951171875,38.790000915527344,94.8499984741211,538.239990234375,100.8499984741211,34.60151672363281,7.329999923706055,32.119998931884766,370.7699890136719,151.02000427246094,147.3333282470703,143.02000427246094,224.80999755859375,39.029998779296875,95.51000213623047,548.8099975585938,101.0999984741211,34.819732666015625,7.360000133514404,32.36000061035156,371.0,151.60000610351562,116373300.0,6134100.0,2412400.0,7249500.0,976900.0,5391100.0,16058000.0,19413837.0,97692900.0,6932600.0,2806900.0,7273200.0
2020-10-13,148.88333129882812,141.7294921875,217.32496643066406,35.8406867980957,92.65438079833984,554.0900268554688,95.30311584472656,32.5761604309082,7.5555033683776855,31.79740333557129,365.66455078125,140.93898010253906,148.88333129882812,146.22999572753906,227.35000610351562,38.41999816894531,96.01000213623047,554.0900268554688,100.77999877929688,35.00948715209961,7.760000228881836,31.8700008392334,380.67999267578125,148.36000061035156,149.6300048828125,146.60000610351562,228.5800018310547,39.689998626708984,96.38999938964844,557.6500244140625,103.22000122070312,35.22770309448242,7.880000114440918,32.279998779296875,382.2900085449219,150.1199951171875,145.53334045410156,144.36000061035156,224.92999267578125,38.31999969482422,95.37000274658203,537.2000122070312,100.26000213623047,34.75332260131836,7.630000114440918,31.469999313354492,376.4800109863281,147.77000427246094,147.78334045410156,144.67999267578125,225.6999969482422,39.5,95.41000366210938,540.5599975585938,103.0,34.7912712097168,7.820000171661377,32.130001068115234,378.4200134277344,149.0,103391100.0,7933400.0,2098900.0,6460000.0,847600.0,5602500.0,21697300.0,21543233.0,74562600.0,7842100.0,1823300.0,11057600.0
2020-10-14,153.76666259765625,139.5099639892578,217.58299255371094,35.682098388671875,93.14655303955078,541.4500122070312,94.7735595703125,32.54084396362305,7.370510578155518,31.597858428955078,363.41680908203125,140.69200134277344,153.76666259765625,143.94000244140625,227.6199951171875,38.25,96.5199966430664,541.4500122070312,100.22000122070312,34.97153854370117,7.570000171661377,31.670000076293945,378.3399963378906,148.10000610351562,155.3000030517578,146.52999877929688,229.47999572753906,39.5099983215332,97.3499984741211,572.489990234375,101.93000030517578,35.38899230957031,7.75,32.2400016784668,383.8699951171875,149.02999877929688,149.11666870117188,143.75999450683594,227.35000610351562,38.220001220703125,95.87000274658203,541.0,100.0999984741211,34.69639587402344,7.550000190734863,31.530000686645508,376.70001220703125,147.38999938964844,149.92666625976562,146.39999389648438,228.41000366210938,38.439998626708984,96.2300033569336,562.6099853515625,101.02999877929688,35.113853454589844,7.730000019073486,32.08000183105469,382.8900146484375,148.82000732421875,143639100.0,6570300.0,1862600.0,7761200.0,1317000.0,9499000.0,15204100.0,22120298.0,57752100.0,8006200.0,1904400.0,7706400.0
2020-10-15,149.6266632080078,140.08181762695312,219.5139617919922,36.51234817504883,96.01275634765625,541.9400024414062,96.19203186035156,32.26716232299805,7.419192314147949,32.51576232910156,361.7262268066406,139.82749938964844,149.6266632080078,144.52999877929688,229.63999938964844,39.13999938964844,99.48999786376953,541.9400024414062,101.72000122070312,34.67741775512695,7.619999885559082,32.59000015258789,376.5799865722656,147.19000244140625,152.19000244140625,144.9600067138672,230.0,39.349998474121094,99.75,551.219970703125,101.77999877929688,34.85768508911133,7.619999885559082,32.689998626708984,378.3599853515625,147.89999389648438,147.5,142.83999633789062,225.58999633789062,38.060001373291016,95.62000274658203,535.0999755859375,99.04000091552734,34.544593811035156,7.369999885559082,30.950000762939453,373.05999755859375,146.3300018310547,150.10333251953125,143.08999633789062,226.14999389648438,38.20000076293945,95.93000030517578,545.52001953125,99.0999984741211,34.75332260131836,7.420000076293945,30.989999771118164,376.4599914550781,147.47999572753906,107017200.0,4564200.0,2177300.0,6006800.0,2427900.0,5113100.0,17171200.0,16089205.0,49336200.0,11829800.0,1697800.0,5978600.0
2020-10-16,146.55667114257812,140.2562713623047,219.255859375,36.51234817504883,95.0863037109375,530.7899780273438,95.99344635009766,33.50311279296875,7.467874526977539,33.37380599975586,366.49066162109375,140.69200134277344,146.55667114257812,144.7100067138672,229.3699951171875,39.13999938964844,98.52999877929688,530.7899780273438,101.51000213623047,36.00569152832031,7.670000076293945,33.45000076293945,381.5400085449219,148.10000610351562,151.98333740234375,146.14999389648438,231.91000366210938,39.70000076293945,100.75,554.3300170898438,102.33000183105469,36.16698455810547,7.75,33.470001220703125,384.8699951171875,148.75999450683594,146.28334045410156,144.47000122070312,229.14999389648438,38.630001068115234,98.41000366210938,530.030029296875,100.72000122070312,35.12334060668945,7.610000133514404,32.68000030517578,379.1199951171875,147.00999450683594,151.47999572753906,145.39999389648438,229.77000427246094,39.25,99.66999816894531,549.5,101.41000366210938,35.1707763671875,7.710000038146973,32.880001068115234,380.5,147.60000610351562,98327700.0,5645000.0,2162800.0,5679000.0,2282000.0,6347400.0,13275000.0,42993503.0,47509400.0,11947300.0,2459400.0,6097000.0
2020-10-19,143.61000061035156,138.55044555664062,216.0344696044922,36.35376739501953,93.85104370117188,530.719970703125,94.37638854980469,33.370697021484375,7.389983177185059,33.27402877807617,360.74652099609375,137.10108947753906,143.61000061035156,142.9499969482422,226.0,38.970001220703125,97.25,530.719970703125,99.80000305175781,35.86337661743164,7.590000152587891,33.349998474121094,375.55999755859375,144.32000732421875,149.0,145.3699951171875,231.02000427246094,39.70000076293945,99.79000091552734,541.7999877929688,101.87000274658203,36.85958480834961,7.71999979019165,33.869998931884766,383.0899963378906,148.89999389648438,142.9566650390625,142.75,225.1699981689453,38.86000061035156,97.02999877929688,525.3800048828125,99.55999755859375,35.71157455444336,7.570000171661377,33.04999923706055,374.7099914550781,144.1300048828125,148.74667358398438,145.10000610351562,229.5500030517578,39.349998474121094,98.38999938964844,537.0700073242188,101.5999984741211,36.45161437988281,7.679999828338623,33.5,382.0299987792969,148.52999877929688,108863400.0,4881100.0,2009500.0,6117200.0,1087900.0,7567500.0,11725700.0,31931352.0,38960700.0,10527300.0,1938100.0,7250800.0
2020-10-20,140.64666748046875,139.47119140625,217.42054748535156,36.57764434814453,93.87999725341797,525.4199829101562,94.91541290283203,33.09701919555664,7.536029815673828,35.51890563964844,363.38800048828125,137.31956481933594,140.64666748046875,143.89999389648438,227.4499969482422,39.209999084472656,97.27999877929688,525.4199829101562,100.37000274658203,35.56925964355469,7.739999771118164,35.599998474121094,378.30999755859375,144.5500030517578,143.9166717529297,145.52999877929688,230.0,39.83000183105469,98.4800033569336,533.780029296875,101.7699966430664,35.948768615722656,7.849999904632568,36.369998931884766,382.0799865722656,145.75,139.68333435058594,143.6199951171875,226.42999267578125,39.150001525878906,97.0,522.260009765625,100.12000274658203,35.436431884765625,7.579999923706055,33.77000045776367,376.1199951171875,144.1199951171875,143.9166717529297,144.11000061035156,226.74000549316406,39.310001373291016,97.87000274658203,528.1400146484375,100.30999755859375,35.92979049682617,7.619999885559082,33.959999084472656,377.69000244140625,144.66000366210938,94968900.0,4841000.0,1883200.0,5666300.0,1112400.0,10047200.0,11257100.0,22384852.0,63447000.0,38660900.0,1282300.0,5325400.0
2020-10-21,140.8800048828125,139.95582580566406,218.12791442871094,36.213829040527344,95.60743713378906,489.04998779296875,93.9697494506836,32.73507308959961,7.643131256103516,35.68851852416992,362.9172668457031,136.73057556152344,140.8800048828125,144.39999389648438,228.19000244140625,38.81999969482422,99.06999969482422,489.04998779296875,99.37000274658203,35.180267333984375,7.849999904632568,35.77000045776367,377.82000732421875,143.92999267578125,144.31666564941406,145.72999572753906,229.49000549316406,39.36000061035156,99.37999725341797,506.8500061035156,100.98999786376953,35.531307220458984,7.880000114440918,36.279998779296875,381.2799987792969,145.33999633789062,140.4166717529297,143.83999633789062,227.2100067138672,38.779998779296875,97.13999938964844,488.25,99.33000183105469,35.16128921508789,7.730000019073486,35.130001068115234,377.0199890136719,143.91000366210938,140.89999389648438,143.83999633789062,227.22999572753906,39.0099983215332,97.29000091552734,501.0299987792969,100.36000061035156,35.436431884765625,7.769999980926514,36.099998474121094,378.55999755859375,144.1199951171875,97111500.0,4371400.0,1518200.0,4911800.0,1060600.0,17405700.0,10730500.0,18984859.0,51981100.0,23277900.0,1466500.0,5221300.0
2020-10-22,141.92999267578125,139.13197326660156,219.04556274414062,37.762393951416016,96.36016845703125,485.2300109863281,97.28900146484375,33.0440559387207,7.9936442375183105,37.32478332519531,360.9289855957031,137.8230438232422,141.92999267578125,143.5500030517578,229.14999389648438,40.47999954223633,99.8499984741211,485.2300109863281,102.87999725341797,35.512332916259766,8.210000038146973,37.40999984741211,375.75,145.0800018310547,148.41000366210938,144.55999755859375,229.39999389648438,40.54999923706055,99.94999694824219,495.1400146484375,103.23999786376953,35.64516067504883,8.220000267028809,37.43000030517578,378.3800048828125,145.69000244140625,141.50332641601562,142.69000244140625,226.8800048828125,38.77000045776367,98.19999694824219,482.0,99.30999755859375,35.13282775878906,7.889999866485596,35.880001068115234,372.0299987792969,143.83999633789062,147.30667114257812,144.19000244140625,227.75999450683594,38.77000045776367,99.66000366210938,494.69000244140625,99.31999969482422,35.180267333984375,7.929999828338623,35.900001525878906,377.3500061035156,144.16000366210938,119979600.0,4448000.0,1961300.0,6366100.0,1336900.0,6997900.0,14837200.0,19243616.0,74008500.0,23288900.0,1813200.0,5279700.0
2020-10-23,140.2100067138672,139.42276000976562,218.625,37.93030548095703,97.74018096923828,488.2799987792969,98.16844940185547,33.7061653137207,7.944962024688721,36.7461051940918,359.8243713378906,137.97503662109375,140.2100067138672,143.85000610351562,228.7100067138672,40.65999984741211,101.27999877929688,488.2799987792969,103.80999755859375,36.223907470703125,8.15999984741211,36.83000183105469,374.6000061035156,145.24000549316406,140.9633331298828,144.13999938964844,230.41000366210938,41.029998779296875,101.51000213623047,490.05999755859375,104.44999694824219,36.31878662109375,8.350000381469727,38.029998779296875,376.5199890136719,147.47000122070312,135.7933349609375,142.85000610351562,227.8000030517578,40.06999969482422,99.11000061035156,481.3500061035156,102.93000030517578,35.72106170654297,8.09000015258789,36.779998779296875,373.55999755859375,144.35000610351562,140.6133270263672,143.97000122070312,230.41000366210938,40.880001068115234,100.33000183105469,488.1099853515625,103.5,35.986717224121094,8.300000190734863,37.4900016784668,375.6099853515625,145.8800048828125,101151000.0,3513500.0,2278100.0,5760500.0,1039400.0,4927900.0,15087600.0,30557884.0,62249000.0,16296300.0,1108000.0,4154400.0
2020-10-26,140.0933380126953,137.7847900390625,214.3807830810547,37.27730178833008,95.7328872680664,488.239990234375,95.73812103271484,33.47663116455078,7.818387031555176,35.7384033203125,356.0877685546875,136.7685546875,140.0933380126953,142.16000366210938,224.27000427246094,39.959999084472656,99.19999694824219,488.239990234375,101.23999786376953,35.977230072021484,8.029999732971191,35.81999969482422,370.7099914550781,143.97000122070312,141.9199981689453,143.1199951171875,227.25,40.27000045776367,100.54000091552734,496.82000732421875,102.69999694824219,36.072105407714844,8.069999694824219,36.43000030517578,372.6300048828125,144.77000427246094,136.6666717529297,140.94000244140625,220.97000122070312,39.380001068115234,97.5199966430664,478.8999938964844,100.25,35.55977249145508,7.940000057220459,35.20000076293945,366.1199951171875,142.75,137.2100067138672,142.83999633789062,226.77999877929688,40.18000030517578,100.54000091552734,487.0299987792969,102.6500015258789,35.92979049682617,8.039999961853027,36.27000045776367,366.67999267578125,144.42999267578125,84717600.0,5370600.0,2537800.0,6300100.0,1300000.0,6186100.0,12410700.0,33783124.0,62131000.0,15448100.0,2145000.0,6929500.0
